year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2289,2.058414201637392,0.10611732236837569,0.3962358992412625,0.04238222085349247,0.03841293775599349,-0.00016307096185953828,0.013580763717993173,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.011042986188603615,2.4786476270006945,-0.011042986188603615,2.467604640812091
2290,2.057480033338527,0.10611430055292236,0.39615886187127175,0.04220255561761816,0.038411871115980385,-0.00015388119289801123,0.013580376989787493,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.0188952953575967,2.477461470681254,-0.0188952953575967,2.458566175323657
2291,2.056531414737495,0.106110707895715,0.3960846222555877,0.0420252342110304,0.03841062534558339,-0.00014483391121760764,0.013579917205959895,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.0370661312549636,2.476265040128199,-0.0370661312549636,2.4391989088732355
2292,2.055582472176105,0.10610822619364661,0.3960103626464669,0.04185013191678846,0.0384097351218574,-0.00013590290088176762,0.01357959960079745,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.05241365149182842,2.475071977142825,-0.05241365149182842,2.4226583256509966
2293,2.054648032492152,0.10610519889073085,0.39593608724778767,0.041677444800136174,0.03840867029124213,-0.00012710816373355893,0.013579212170313111,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.061024870017793414,2.4738948901166733,-0.061024870017793414,2.4128700200988797
2294,2.0536989198156896,0.10610327688098578,0.39586181317845437,0.0415070092073319,0.03840795919790008,-0.00011844688682989509,0.013578966193882224,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.05439244118645078,2.4727068499754585,-0.05439244118645078,2.4183144087890076
2295,2.052764054441928,0.10610077837730446,0.39579030925405867,0.041338711908602575,0.038407067164776314,-0.00010989471168717518,0.013578646438470128,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.028221026441711275,2.4715370252614974,-0.028221026441711275,2.443315998819786
2296,2.0518291251417793,0.1060982910735452,0.39571882373485145,0.04117251614136068,0.038406178750448126,-0.00010147759096048243,0.013578328116410208,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,-0.0049184348470272185,2.470369137755479,-0.0049184348470272185,2.4654507029084516
2297,2.050893912525389,0.10609635504611976,0.3956473200560482,0.041008482260098914,0.03840546675240714,-9.317467748639626e-05,0.013578080346013918,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.020114760493769108,2.469203794696635,0.020114760493769108,2.4893185551904042
2298,2.0499586726322803,0.10609442177188576,0.3955758277957275,0.040846549017074095,0.038404755659065135,-8.499429590334944e-05,0.013577832927967664,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.02076276181813828,2.468040417896142,0.02076276181813828,2.4888031797142802
2299,2.0490375829836744,0.10609192338617923,0.3955070849159986,0.040686659753078475,0.03840386724473699,-7.692201473986819e-05,0.013577513187653836,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.001679868651390552,2.4668950618446264,0.001679868651390552,2.468574930496017
2300,2.0481021082194935,0.1060899817065147,0.3954355592803283,0.040528631857437415,0.03840315343729819,-6.899030647409492e-05,0.013577264693890975,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4657350612765336,0.0,2.4657350612765336
2301,2.0471807505421684,0.10608748887587323,0.3953668255557502,0.04037271101055903,0.03840226683236782,-6.11923718809355e-05,0.013576945664507505,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.46459314849739,0.0,2.46459314849739
2302,2.0462449634187743,0.10608553879881308,0.3952981020722883,0.040218732553341845,0.038401553929627956,-5.350969929625545e-05,0.013576696096056334,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.46343942955765,0.0,2.46343942955765
2303,2.0453232646393134,0.10608304032821658,0.3952293494859316,0.040066542549308914,0.03840066551529984,-4.595165373568869e-05,0.01357637634487839,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4623006395972578,0.0,2.4623006395972578
2304,2.0444015393464348,0.1060805278494646,0.3951633947823067,0.039916172336959245,0.03839977619627278,-3.850577097924116e-05,0.01357605480095403,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.461166311929457,0.0,2.461166311929457
2305,2.043479607591904,0.10607801249319328,0.3950974450397933,0.0397677454588305,0.03839888597254683,-3.121174555226193e-05,0.013575732888768299,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4600335700875284,0.0,2.4600335700875284
2306,2.0425576196415904,0.1060755167822811,0.3950286852148495,0.03962113353541243,0.03839799846291758,-2.40420494972585e-05,0.013575413490771343,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.45889967746637,0.0,2.45889967746637
2307,2.041635531729126,0.10607299572709836,0.39496273087576994,0.039476252535351,0.03839710642979386,-1.7028618070024767e-05,0.013575090849245977,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4577700319163593,0.0,2.4577700319163593
2308,2.0407276533431946,0.10606992366699579,0.3948995268194723,0.039333154001466454,0.03839604159917854,-1.0199720004419763e-05,0.013574697690792208,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4566581497891393,0.0,2.4566581497891393
2309,2.0398051909266344,0.10606684837390334,0.39483359100024,0.03919160563514924,0.03839497224506871,-3.5806438085054438e-06,0.013574304118584391,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4555302840438165,0.0,2.4555302840438165
2310,2.0388970889598306,0.10606321361006452,0.39477039852928997,0.03905178409379457,0.038393727379370655,-0.0,0.013573838946002158,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4544174039063966,0.0,2.4544174039063966
2311,2.037974396018401,0.10606013289660213,0.39470722369549716,0.038913684089478914,0.038392659834658616,-0.0,0.013573444680102097,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4532888936027843,0.0,2.4532888936027843
2312,2.0370659598243055,0.10605650640759211,0.3946440624657531,0.038777197247922106,0.03839141768305729,-0.0,0.013572980566522223,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4521754765831965,0.0,2.4521754765831965
2313,2.0361573581111916,0.10605231171178223,0.3945808796782006,0.038642214487253475,0.03838999368697527,-0.0,0.01357244373453861,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4510625537979864,0.0,2.4510625537979864
2314,2.035248700578592,0.1060481169736796,0.39451769473844683,0.038508903404447445,0.03838856969089334,-0.0,0.013571906897142421,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4499512446712464,0.0,2.4499512446712464
2315,2.034339837097608,0.10604391669376433,0.39445730900831916,0.03837715671316931,0.0383871475042092,-0.0,0.013571369350511904,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4488440887556253,0.0,2.4488440887556253
2316,2.0334308442191467,0.1060391593562512,0.3943969371225381,0.03824688971001904,0.03838554709184007,-0.0,0.013570760512338733,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4477374904001783,0.0,2.4477374904001783
2317,2.0325361596361606,0.10603439925493797,0.3943365208790771,0.03811802814800472,0.03838394577477208,-0.0,0.013570151320457843,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.446646557401455,0.0,2.446646557401455
2318,2.0316269468301233,0.1060290848218214,0.39427615378733855,0.03799071123691746,0.03838216713671795,-0.0,0.013569471185878111,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4455418873868418,0.0,2.4455418873868418
2319,2.0307320094627714,0.10602321341358535,0.39421575808639153,0.037864842261546273,0.03838021027297889,-0.0,0.013568719770311209,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.444452105655629,0.0,2.444452105655629
2320,2.029822503292983,0.10601734473703378,0.3941553816207035,0.037740373587608095,0.038378254313938785,-0.0,0.013567968704341907,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4433491786446533,0.0,2.4433491786446533
2321,2.0289273099971763,0.10601145638822178,0.39409778395141,0.03761731717231489,0.038376295640801854,-0.0,0.01356721512074104,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.442264730658711,0.0,2.442264730658711
2322,2.0280319548123313,0.10600502517873198,0.3940401717150415,0.03749560057861838,0.038374163265474576,-0.0,0.013566392062501794,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.441180660000745,0.0,2.441180660000745
2323,2.02713647374508,0.10599802827579309,0.3939825948769694,0.037375274556878904,0.03837184995036555,-0.0,0.013565496607514332,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.440097070400646,0.0,2.440097070400646
2324,2.026240904032489,0.1059910369694195,0.39392500905336475,0.03725629130487591,0.038369538444654405,-0.0,0.01356460186876838,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.439014734061616,0.0,2.439014734061616
2325,2.0253452456507492,0.10598348291627081,0.39386742307553296,0.03713864900882829,0.03836704690386041,-0.0,0.013563635110385903,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4379328350536724,0.0,2.4379328350536724
2326,2.0244494221428884,0.10597536911842206,0.39381263186930304,0.03702223422927661,0.03836437985147822,-0.0,0.013562596716568757,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.436853986315982,0.0,2.436853986315982
2327,2.0235533991779233,0.10596669808235748,0.39375786904885357,0.03690714311065509,0.038361534573410995,-0.0,0.013561487008093693,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.435775483389339,0.0,2.435775483389339
2328,2.022657253698487,0.10595802964411985,0.39370028822529646,0.03679327995448306,0.03835868658124709,-0.0,0.013560377632085311,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.434695268123763,0.0,2.434695268123763
2329,2.0217755146583936,0.10594880701939056,0.3936455022948591,0.03668074708929576,0.03835566488689275,-0.0,0.013559197331974897,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.433632785668852,0.0,2.433632785668852
2330,2.0208791536687056,0.10593901871236487,0.39359073764498453,0.03656927639453011,0.038352462252756646,-0.0,0.013557944636543574,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4325559456979304,0.0,2.4325559456979304
2331,2.01999709284786,0.1059292219723978,0.3935387527218757,0.03645914300485586,0.03834926052331951,-0.0,0.01355669086187484,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4314975143202284,0.0,2.4314975143202284
2332,2.0191004458534523,0.1059183221239501,0.3934839808889703,0.03635014343656509,0.038345702342512465,-0.0,0.013555295912746587,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4304212429462417,0.0,2.4304212429462417
2333,2.0182181394034457,0.10590741653068621,0.39343201722842314,0.03624237130305058,0.03834214597110321,-0.0,0.013553900228403862,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.429363343053157,0.0,2.429363343053157
2334,2.017321203232507,0.10589539102813267,0.39338005519272723,0.03613567282653942,0.03833823133892616,-0.0,0.013552361219454854,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.428290267226333,0.0,2.428290267226333
2335,2.0164386513193544,0.10588337374698775,0.3933280916085793,0.03603008148185023,0.03833431942084589,-0.0,0.013550823262671556,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4272326932283343,0.0,2.4272326932283343
2336,2.0155559775158864,0.1058707963189646,0.39327613522012345,0.035925646964434114,0.03833022837238164,-0.0,0.013549213618983322,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.426175350398818,0.0,2.426175350398818
2337,2.014658667452988,0.1058571015957882,0.39322420877471587,0.03582236460808646,0.03832577996784867,-0.0,0.013547460985242753,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4251029357727143,0.0,2.4251029357727143
2338,2.013775747557938,0.1058428579100651,0.3931722894218356,0.03572012429102611,0.038321156051727374,-0.0,0.013545638095954165,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.424045165716591,0.0,2.424045165716591
2339,2.012892629883346,0.10582859732926024,0.3931231292655436,0.0356188886610218,0.03831653032620825,-0.0,0.013543813044453904,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4229909408978783,0.0,2.4229909408978783
2340,2.0120094635989147,0.10581322491501972,0.3930740061986855,0.035518828985237796,0.038311549054018124,-0.0,0.013541845701885168,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4219362708418055,0.0,2.4219362708418055
2341,2.011126101762958,0.10579730356629455,0.39302487614962406,0.035419741989761354,0.03830639227023974,-0.0,0.013539808107359764,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.420881576234282,0.0,2.420881576234282
2342,2.0102426544989456,0.10578027030961068,0.3929757761189634,0.0353217284345683,0.038300879939790346,-0.0,0.013537628212228519,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4198262899021517,0.0,2.4198262899021517
2343,2.0093445589524848,0.10576267389094965,0.39292668334231867,0.03522462386754668,0.038295187574258135,-0.0,0.013535376244323705,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.418756456259927,0.0,2.418756456259927
2344,2.0084609022846873,0.10574452264812612,0.39287759783950765,0.03512861564909436,0.03828931788773985,-0.0,0.013533053270708533,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.417701361967908,0.0,2.417701361967908
2345,2.007577010647497,0.10572524272915987,0.3928313035115866,0.03503355101836481,0.038283090845152704,-0.0,0.013530585850516063,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4166481369903217,0.0,2.4166481369903217
2346,2.0066930357112027,0.10570542741233309,0.39278224825403657,0.03493949622606315,0.03827668919567627,-0.0,0.013528049910767344,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4155922990981233,0.0,2.4155922990981233
2347,2.005808972981667,0.1056844803849467,0.3927360054885329,0.034846406755659066,0.038269929285432075,-0.0,0.0135253691361004,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4145385164203823,0.0,2.4145385164203823
2348,2.0049247515928252,0.10566297853380313,0.3926897346006057,0.0347541391593667,0.038262992054201785,-0.0,0.013522617355774974,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.413484565684622,0.0,2.413484565684622
2349,2.004025869277922,0.10564092444977845,0.3926434992809088,0.03466292444198838,0.038255878406684304,-0.0,0.013519794901368178,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4124162431466942,0.0,2.4124162431466942
2350,2.0031414381278307,0.10561941861336757,0.3925972258837402,0.03457261567901696,0.03824894027075512,-0.0,0.013517042611013169,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4113640335737685,0.0,2.4113640335737685
2351,2.002256810382776,0.10559791775060849,0.3925509796074349,0.034483186487483254,0.03824200394422374,-0.0,0.013514290957179967,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.410312541517751,0.0,2.410312541517751
2352,2.0013575505597068,0.10557751141697429,0.3925075116910558,0.03439450804784299,0.03823542135496559,-0.0,0.01351167937983094,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.409251534838421,0.0,2.409251534838421
2353,2.0004727498664945,0.10555712410210738,0.39246123854788756,0.034306882516374065,0.03822884147980417,-0.0,0.013509070236480238,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.408203259137193,0.0,2.408203259137193
2354,1.9995732021720425,0.1055361622381329,0.39241777692974456,0.03422010691464946,0.03822208156955995,-0.0,0.013506387563045095,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.407143069775219,0.0,2.407143069775219
2355,1.998688078776061,0.10551632026151381,0.3923742614722506,0.03413415927258936,0.03821567992008346,-0.0,0.013503848211409116,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4060997003019517,0.0,2.4060997003019517
2356,1.9978027583701279,0.10549758384961845,0.3923307704460784,0.0340490824085539,0.03820963200788023,-0.0,0.01350145034857961,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4050586298188827,0.0,2.4050586298188827
2357,1.9969029091489263,0.1054810709707206,0.392287215239922,0.033964824597918,0.03820429518901908,-0.0,0.013499337050754047,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4040070045853046,0.0,2.4040070045853046
2358,1.9960174156034785,0.10546622409757946,0.39224364754303104,0.033881417241062674,0.038199491237814964,-0.0,0.013497436966285454,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4029729850772963,0.0,2.4029729850772963
2359,1.9951463214402403,0.10545306051826799,0.39220001027341894,0.033798806932665015,0.03819522558246147,-0.0,0.013495752307680032,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.4019565294427787,0.0,2.4019565294427787
2360,1.9942605086236311,0.10544209815083476,0.3921591704836542,0.03371702702220721,0.03819166740165441,-0.0,0.013494349357449309,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.400932173427476,0.0,2.400932173427476
2361,1.9933890990182974,0.10543224200988452,0.39211827728399967,0.03363592126263055,0.03818846295812055,-0.0,0.01349308798071619,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3999244429016935,0.0,2.3999244429016935
2362,1.9925031556232298,0.1054240773789299,0.39207460196652655,0.03355567862490309,0.03818579590573831,-0.0,0.013492043081341002,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3989027049687133,0.0,2.3989027049687133
2363,1.9916315800171944,0.1054164561675027,0.39203370055782066,0.03347623380452066,0.038183306174342166,-0.0,0.013491067728125073,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.39789969683755,0.0,2.39789969683755
2364,1.990759848915446,0.10541050153416408,0.39199275116827187,0.03339760412441556,0.03818134931060311,-0.0,0.01349030566151244,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3968997131024574,0.0,2.3968997131024574
2365,1.9899024955912485,0.10540510428778313,0.39195177111860124,0.03331959938053467,0.03817957067254899,-0.0,0.01348961492859352,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.395915508367355,0.0,2.395915508367355
2366,1.9890304525467353,0.10540080786277703,0.39191360602541303,0.03324240880357215,0.03817814758116592,-0.0,0.013489065077433146,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.394921840285141,0.0,2.394921840285141
2367,1.9881729780581343,0.10539708274231027,0.3918726123929995,0.03316597572189755,0.0381769036201668,-0.0,0.013488588341121384,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3939414932646743,0.0,2.3939414932646743
2368,1.9873153514468487,0.10539391216297272,0.3918316163861052,0.033090258898001976,0.03817583698015369,-0.0,0.013488182574297727,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3929625108364236,0.0,2.3929625108364236
2369,1.9864429557069134,0.10539183693114765,0.3917934001648852,0.033015131538798766,0.03817512407741375,-0.0,0.013487916988694478,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3919737177958975,0.0,2.3919737177958975
2370,1.9855995647440083,0.10538976457326563,0.3917551407897598,0.03294086750863182,0.038174412079372784,-0.0,0.013487651770894907,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3910147538539785,0.0,2.3910147538539785
2371,1.9847415912521562,0.10538825243814237,0.3917168929840519,0.032867244649008594,0.038173879211715715,-0.0,0.013487458249711369,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3900426711728313,0.0,2.3900426711728313
2372,1.9838833543677878,0.10538785510762662,0.3916786414820057,0.03279434529834012,0.03817370279542854,-0.0,0.013487407399843204,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3890726588390763,0.0,2.3890726588390763
2373,1.9830397367632915,0.10538689476485331,0.3916403623499879,0.03272215515243036,0.03817334634405861,-0.0,0.013487284496362401,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.388117132259029,0.0,2.388117132259029
2374,1.98218130852872,0.1053870464048811,0.3916020935874258,0.03265046494488974,0.03817334543935971,-0.0,0.013487303903065677,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.387148915196387,0.0,2.387148915196387
2375,1.98133735501116,0.10538664626693815,0.3915638184708584,0.032579632141401256,0.038173168118373645,-0.0,0.013487252693906451,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.386195225090682,0.0,2.386195225090682
2376,1.9804932883997723,0.10538734997591302,0.39152831648165126,0.03250935038843772,0.038173347248757504,-0.0,0.01348734275371102,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3852463476362873,0.0,2.3852463476362873
2377,1.9796491490633055,0.1053880590544091,0.39149002262169047,0.03243979156240162,0.03817352456974359,-0.0,0.013487433500700275,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3842953327602947,0.0,2.3842953327602947
2378,1.978804822529489,0.10538876276583906,0.3914545191859093,0.03237076523264799,0.03817370370012748,-0.0,0.013487523560819044,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3833474493628772,0.0,2.3833474493628772
2379,1.977974907747589,0.10538945224608559,0.3914190225882024,0.03230244993270242,0.03817387830701676,-0.0,0.013487611799648552,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.382414675009289,0.0,2.382414675009289
2380,1.9771304729639692,0.10539072445524847,0.3913807105535342,0.032234791862593835,0.03817423566308563,-0.0,0.013487774615404315,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3814660625018806,0.0,2.3814660625018806
2381,1.9763003781616615,0.10539197995109886,0.3913451824041416,0.03216769346450381,0.03817459120975664,-0.0,0.01348793529221101,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.380535112871418,0.0,2.380535112871418
2382,1.9754702496082455,0.10539323825026894,0.3913096605304607,0.03210114612657734,0.038174947661126654,-0.0,0.013488096327783092,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3796046908925073,0.0,2.3796046908925073
2383,1.9746399009233542,0.10539504307470514,0.39127689254566794,0.03203534752708508,0.03817548233818151,-0.0,0.013488327306983032,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3786783461040217,0.0,2.3786783461040217
2384,1.9738095195863459,0.10539684746996328,0.39124136801322124,0.03197004574149523,0.038176013396440805,-0.0,0.013488558231257296,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.377749704826768,0.0,2.377749704826768
2385,1.9729789935017243,0.10539810014322858,0.3912058371084458,0.03190539475004185,0.03817636803841295,-0.0,0.01348871854683304,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.376820764476731,0.0,2.376820764476731
2386,1.972148357951465,0.10539990485989,0.3911730955606867,0.03184133119348531,0.038176902715467885,-0.0,0.013488949512240096,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.375895894181279,0.0,2.375895894181279
