year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2416,1.876359023719495,0.5027564667083702,0.5118032769361641,0.057191744272022595,0.1819197160787756,-0.0007408963462498856,0.06434215102372629,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9122895621521323,0.0,2.9122895621521323
2417,1.8757228718811754,0.5027521131044101,0.5118301507890266,0.05713464001922791,0.18191793925011945,-0.0007387435548077444,0.06434159385487408,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9116186451038537,0.0,2.9116186451038537
2418,1.8750867324944485,0.5027515725144278,0.5118568970787158,0.057077870388059525,0.18191793744072157,-0.000736597324137102,0.06434152467083651,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.910954017022901,0.0,2.910954017022901
2419,1.8744357502353293,0.5027472189107329,0.511883789116785,0.0570215435191527,0.18191616061206534,-0.0007344940502434708,0.06434096750201823,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9102690156056683,0.0,2.9102690156056683
2420,1.8737994834845766,0.5027466822115036,0.5119105349045899,0.056965537563077845,0.18191616061206534,-0.0007323966994178372,0.06434089881591443,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.909604980652138,0.0,2.909604980652138
2421,1.8731630786269307,0.5027423212444769,0.5119373884419322,0.05690996969073377,0.18191438016461334,-0.0007303417916359708,0.06434034070474605,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9089352168416256,0.0,2.9089352168416256
2422,1.8725267222969781,0.5027418300225031,0.5119615602757689,0.05685469861444421,0.18191437654581777,-0.0007282925522000953,0.06434027783876516,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.908269252801905,0.0,2.908269252801905
2423,1.8718902663873367,0.5027374919653071,0.5119884324668103,0.05679987859534788,0.18191260695475275,-0.0007262852284933596,0.0643397226595686,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9076001935604587,0.0,2.9076001935604587
2424,1.871253784476548,0.5027369975431114,0.5120125711007419,0.056745400115685615,0.1819126015265593,-0.0007242826140938352,0.06433965938402728,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.906934811292408,0.0,2.906934811292408
2425,1.87061723986653,0.5027326435297967,0.5120394631555888,0.05669123015228574,0.18191082469790298,-0.0007223214260729102,0.06433910216278636,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9062662618986463,0.0,2.9062662618986463
2426,1.869980594129171,0.50273215286142,0.5120636080013274,0.056637471742184656,0.18191082107910742,-0.0007203646186608108,0.06433903936765416,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9056014023220325,0.0,2.9056014023220325
2427,1.8693586766039871,0.5027278569352658,0.5120878611324403,0.05658406774897957,0.18190904605984895,-0.0007184303553774082,0.06433848958033622,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.904945647465309,0.0,2.904945647465309
2428,1.8687219069214713,0.5027273160930573,0.5121146187828137,0.05653103131960909,0.1819090442504511,-0.0007165364221509378,0.06433842036401906,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9042838810690994,0.0,2.9042838810690994
2429,1.8680851109201386,0.5027230125296447,0.5121388838537364,0.056478321411735116,0.18190726561239706,-0.0007146463648688808,0.06433786959929425,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9036138973219057,0.0,2.9036138973219057
2430,1.867462972267142,0.5027225293689275,0.5121630224300217,0.05642595893614768,0.18190726561239706,-0.0007127961435432796,0.06433780776498302,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9029648399959047,0.0,2.9029648399959047
2431,1.8668261267774005,0.502718225804522,0.5121872871176718,0.056373937514796996,0.18190548697434303,-0.0007109491885919515,0.06433725700013114,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.902295451760102,0.0,2.902295451760102
2432,1.8662038661100548,0.5027177386244197,0.5122114321088188,0.05632230472373098,0.18190548516494515,-0.0007091235894587475,0.06433719465142397,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9016469775537628,0.0,2.9016469775537628
2433,1.8655668578564168,0.5027134385360702,0.5122357162359588,0.056270941834118286,0.1819037083362889,-0.0007073368033461551,0.06433664433143345,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.900978050086769,0.0,2.900978050086769
2434,1.8649445508157643,0.5027129556559052,0.512259840918459,0.0562199133596624,0.1819037083362889,-0.0007055525717628443,0.06433658253302695,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.9003300788071726,0.0,2.9003300788071726
2435,1.8643073801969832,0.5027086558396235,0.5122841116068988,0.056169215696461224,0.18190193150763265,-0.0007038072750586934,0.06433603224785531,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8996615995802246,0.0,2.8996615995802246
2436,1.8636849499638086,0.5027082227295164,0.512305642848742,0.05611889679247006,0.1819019296982348,-0.000702052859460675,0.06433597681895928,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8990116457520987,0.0,2.8990116457520987
2437,1.8630624978879795,0.5027039148655218,0.5123299079808541,0.05606881519610504,0.18190014925078288,-0.0007003294694380585,0.0643354255038513,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8983584609754853,0.0,2.8983584609754853
2438,1.862425139337131,0.5026996686951947,0.5123515850402697,0.056019150341481,0.18189837242212664,-0.0006986440206765707,0.06433488208422261,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.897688233659578,0.0,2.897688233659578
2439,1.861802527666353,0.5026991933265237,0.5123757219807307,0.055969699285209125,0.1818983760409223,-0.0006969600915204937,0.06433482124712782,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8970414592151745,0.0,2.8970414592151745
2440,1.8611799296842997,0.5026949353579417,0.5123973869899728,0.055920644788670704,0.18189659378407252,-0.0006953138316066817,0.06433427631757306,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8963865328507525,0.0,2.8963865328507525
2441,1.8605571221034642,0.5026944524927832,0.5124215107809446,0.05587188854451783,0.18189659378407252,-0.0006936683660760443,0.06433421452108706,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.895740193620622,0.0,2.895740193620622
2442,1.859934441231784,0.5026902064553426,0.5124431619646068,0.055823353676029655,0.1818948169554163,-0.0006920416296075803,0.06433367111846502,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8950856895318653,0.0,2.8950856895318653
2443,1.8593115489925278,0.5026897729489981,0.512464712216223,0.055775221950755904,0.1818948151460185,-0.0006904517577545493,0.06433361563885903,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8944373148954563,0.0,2.8944373148954563
2444,1.8586886732033554,0.5026854615984939,0.5124889567359888,0.055727351333963115,0.18189303288916872,-0.0006888513435410737,0.06433306387755186,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8937857680548094,0.0,2.8937857680548094
2445,1.8580657356880612,0.5026812155536433,0.512510607678219,0.05567987415576259,0.18189125606051249,-0.0006872798899473896,0.0643325204739815,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8931320094800617,0.0,2.8931320094800617
2446,1.857442662029402,0.5026807896907806,0.5125321639440827,0.055632605035910214,0.18189125786991026,-0.0006857449866208894,0.06433246597257884,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8924842793158723,0.0,2.8924842793158723
2447,1.8568196790137845,0.5026765358703655,0.5125538148099748,0.05558562175398499,0.18188947742245837,-0.0006842097034448768,0.06433192157390137,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.891830920500853,0.0,2.891830920500853
2448,1.8561964845842056,0.502676102510536,0.5125753578887389,0.05553891907436166,0.18188947561306057,-0.0006826919613382703,0.06433186611304616,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8911835935824395,0.0,2.8911835935824395
2449,1.8555881662915026,0.5026718565977241,0.5125969830767431,0.055492502044477435,0.18188769878440425,-0.0006812100500035896,0.06433132272637396,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.89054539923105,0.0,2.89054539923105
2450,1.8549649652727815,0.5026676062466122,0.5126186533485023,0.05544634896819244,0.18188592014635013,-0.0006797271830931246,0.0643307787716936,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8898926253308677,0.0,2.8898926253308677
2451,1.854341590752916,0.5026671728934416,0.5126401960937284,0.055400541999323705,0.18188591833695233,-0.0006782499874043512,0.06433072331169061,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.889245973160477,0.0,2.889245973160477
2452,1.8537331329570172,0.5026629845082805,0.5126592278330031,0.055354965740974274,0.18188414331769398,-0.0006768010120937627,0.06433018728733603,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.888605920392039,0.0,2.888605920392039
2453,1.8531097517913302,0.5026587341489445,0.5126808978024283,0.05530964018449048,0.18188236467963978,-0.0006753866785203473,0.06432964333160315,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8879537250197442,0.0,2.8879537250197442
2454,1.85250102777695,0.5026583050986585,0.5127024016381356,0.05526466426525155,0.18188236467963978,-0.000673970833821301,0.06432958842227801,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8873224608069203,0.0,2.8873224608069203
2455,1.8518775633832065,0.5026541047713224,0.512721465353491,0.055219877584117054,0.18188058423218786,-0.0006725712574296079,0.06432905086957864,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8866681546963022,0.0,2.8866681546963022
2456,1.8512688353471287,0.5026498506535324,0.512743109853902,0.055175427100171565,0.18187880378473598,-0.000671194909095782,0.06432850643284346,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8860314180230464,0.0,2.8860314180230464
2457,1.8506452135443594,0.5026494788711359,0.5127620521153794,0.05513116120024712,0.18187880559413383,-0.000669827110129614,0.06432845885259202,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.885383422827547,0.0,2.885383422827547
2458,1.850036293285679,0.5026452327971441,0.5127836830836753,0.05508721052568574,0.1818770287654775,-0.0006684754798992465,0.0643279154452922,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.884746968182883,0.0,2.884746968182883
2459,1.8494274647353885,0.5026410364775381,0.5128027210256347,0.05504346967308156,0.18187525012742348,-0.0006671391762299491,0.06432737840549717,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8841082610281625,0.0,2.8841082610281625
2460,1.8488035897552253,0.5026405991211041,0.5128242695085499,0.05500004220903776,0.1818752465086279,-0.0006658366220775588,0.06432732243316149,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8834633126734577,0.0,2.8834633126734577
2461,1.8481945686842707,0.5026364027984019,0.5128433073801903,0.05495686576759085,0.1818734678705737,-0.000664519637571848,0.0643267853929702,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8828249580162546,0.0,2.8828249580162546
2462,1.8475855273681332,0.5026322139697778,0.5128623580928889,0.05491393566775124,0.18187169285131533,-0.0006632294126653532,0.06432624931186176,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.882186827608891,0.0,2.882186827608891
2463,1.8469763908195924,0.5026280179072714,0.5128813826223451,0.05487123927429648,0.1818699142132612,-0.0006619535919672077,0.06432571230497001,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8815487833095976,0.0,2.8815487833095976
2464,1.8463671961437638,0.5026276460030027,0.5129003122144381,0.05482880177023897,0.1818699160226591,-0.0006606923871472674,0.06432566470912152,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8809169242359056,0.0,2.8809169242359056
2465,1.8457578679600872,0.5026234377307051,0.5129193634275694,0.05478661136128411,0.18186813195641152,-0.0006594530105149466,0.06432512613963579,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8802791653250073,0.0,2.8802791653250073
2466,1.8451487087491316,0.5026192491588153,0.5129384005042104,0.05474464390668982,0.181866356937153,-0.0006582211297948345,0.06432459009138389,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8796418079774173,0.0,2.8796418079774173
2467,1.84453918922763,0.5026150486471964,0.5129574514322058,0.05470292054765979,0.18186457648970109,-0.0006570033114184379,0.06432405251510023,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.879004315307903,0.0,2.879004315307903
2468,1.8439298010795686,0.5026146693876506,0.51297636110321,0.054661427640365114,0.1818645746803033,-0.0006557995027116487,0.06432400397793246,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.878373118126147,0.0,2.878373118126147
2469,1.8433203168676815,0.5026104805328857,0.512995411340157,0.054620169330781926,0.18186279966104493,-0.0006546168947664493,0.06432346789347856,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8777361084910917,0.0,2.8777361084910917
2470,1.842710812800389,0.502606276534036,0.5130144421302493,0.05457914406075727,0.18186101740419514,-0.0006534408838091151,0.0643229298709034,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.8770992616765496,0.0,2.8770992616765496
2471,1.842101212729461,0.5026020837796732,0.5130334923365549,0.054538396656540276,0.1818592405755389,-0.00065227822220809,0.06432239328738379,0.01987530592593191,-0.05313071769670001,0.015514844598847543,-0.0077662339861643845,-0.25583511908208634,0.0,0.0,2.876462620902773,0.0,2.876462620902773
