year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2225,2.09428541409319,0.10079120491764534,0.27997748258034333,0.05586212251342981,0.02572298833165064,-0.0011586895951060374,0.012899133791622122,0.015083125510844491,0.046920861179485934,0.13843755771409672,-0.008907629909992294,-0.1472126705291698,0.0,-0.01916277060908974,2.612700900598041,-0.01916277060908974,2.5935381299889513
2226,2.093240945424613,0.10020278562952956,0.27990838268638124,0.055485719010920316,0.025349498421294324,-0.0011360511658722798,0.012823828618624356,0.015083125510844491,0.04717867519979296,0.13969821407066155,-0.008990496834630246,-0.1472126705291698,0.0,-0.042824029705831615,2.61163195604299,-0.042824029705831615,2.5688079263371586
2227,2.0921961697661846,0.09961345358227139,0.27983339491323356,0.05511188892850238,0.02497582938055421,-0.0011137128894321026,0.012748406631840042,0.015083125510844491,0.04743648922009997,0.14096164746892414,-0.009073363759268198,-0.1472126705291698,0.0,-0.04886252499691954,2.610560658224585,-0.04886252499691954,2.5616981332276656
2228,2.0911515194470613,0.09902376863865973,0.27975546678675217,0.05474076430619169,0.02460216214921189,-0.0010916828327103619,0.012672939481816714,0.015083125510844491,0.047694303240406966,0.1422278848013171,-0.009156230683906147,-0.1472126705291698,0.0,-0.05866778147068497,2.609491350316476,-0.05866778147068497,2.550823568845791
2229,2.0901065936611753,0.09843372143501901,0.2796745906509998,0.05437216513367843,0.024228494013170673,-0.0010699566264133521,0.012597425970202749,0.015083125510844491,0.04795211726071398,0.14349695351915473,-0.009239097608544099,-0.1472126705291698,0.0,-0.04817691130096468,2.608423462390832,-0.04817691130096468,2.5602465510898673
2230,2.08904728477064,0.09784274951049858,0.27959080429302713,0.054006128771319745,0.02385464765144443,-0.0010485195985130843,0.012521794113953882,0.015083125510844491,0.048209931281021,0.14476888165696888,-0.00932196453318205,-0.1472126705291698,0.0,-0.023066592847955463,2.607342192898853,-0.023066592847955463,2.5842756000508973
2231,2.088002132991431,0.09725142158601911,0.2795040585661394,0.053642560329478284,0.023480801734702284,-0.001027387303616032,0.012446116697270401,0.015083125510844491,0.04846774530526282,0.14604369785102328,-0.009404944355537492,-0.1472126705291698,0.0,-0.006384223814361757,2.606276658383848,-0.006384223814361757,2.5998924345694863
2232,2.086942557050653,0.0966591659782184,0.27941437904271166,0.053281525016878356,0.02310677759227507,-0.0010065416425593602,0.012370320556822412,0.015083125510844491,0.04872555932950461,0.14732143136400389,-0.009487924177892931,-0.1472126705291698,0.0,-0.0023890086975583017,2.60519770509229,-0.0023890086975583017,2.6028086963947317
2233,2.085882736185693,0.09606710302222407,0.27932178779020833,0.05292299003339073,0.02273292896143616,-0.0009859936236661065,0.012294549071714417,0.015083125510844491,0.04898337335374643,0.14860211211244506,-0.009570904000248372,-0.1472126705291698,0.0,0.00720080916135007,2.6041211378886184,0.00720080916135007,2.6113219470499685
2234,2.0848229309964177,0.09547412873369834,0.2792232724956428,0.05256677504526215,0.022358904819008988,-0.0009657164300183523,0.012218660955395786,0.015083125510844491,0.049241187377988264,0.14988577068761536,-0.009653883822603815,-0.1472126705291698,0.0,-0.0047517186639855465,2.6030424858400822,-0.0047517186639855465,2.598290767176097
2235,2.0837773602618075,0.09488021242806784,0.27912475770792433,0.05221289970440621,0.02198470245089687,-0.0009457160184539283,0.012142652280892752,0.015083125510844491,0.04949900140223008,0.15117243838646932,-0.009736863644959258,-0.1472126705291698,0.0,-0.015311434725102482,2.6019818999409563,-0.015311434725102482,2.5866704652158536
2236,2.082717177204894,0.0942859329213491,0.27902036613986975,0.05186160134201653,0.02161049827338689,-0.0009260022555595613,0.012066597124363494,0.015083125510844491,0.04975681542647188,0.15246214724377316,-0.009819843467314699,-0.1472126705291698,0.0,-0.03877993286988394,2.6009057449349253,-0.03877993286988394,2.5621258120650414
2237,2.0816568542458938,0.09369127534380606,0.2789159780749181,0.051512465067103184,0.021236294095876893,-0.0009065275825232394,0.011990493582797569,0.015083125510844491,0.05001462945071369,0.1537549300570143,-0.009902823289670142,-0.1472126705291698,0.0,-0.0481178855223999,2.5998340240276057,-0.0481178855223999,2.551716138505206
2238,2.0805965824459998,0.09309570278056738,0.2788056996779946,0.05116566524156057,0.020861915311477627,-0.0008873468286983969,0.011914272942493564,0.015083125510844491,0.05027244347495552,0.15505082042411827,-0.009985803112025581,-0.1472126705291698,0.0,-0.054094021211092094,2.598760407340118,-0.054094021211092094,2.544666386129026
2239,2.07953599224502,0.09249975090997614,0.2786924814558925,0.05082112841433808,0.020487533812981587,-0.0008684176261586087,0.011838003758903539,0.015083125510844491,0.050530257499197324,0.15634985278130462,-0.010068782934381022,-0.1472126705291698,0.0,-0.052704158598719415,2.597688255298749,-0.052704158598719415,2.5449840967000297
2240,2.0784609859947865,0.09190341807296143,0.27857923045597893,0.05047883417681526,0.020113152314485554,-0.0008497451161714964,0.011761685819701646,0.015083125510844491,0.050788071523439136,0.15765206243612712,-0.010151762756736463,-0.1472126705291698,0.0,-0.04007145678767201,2.5966063879030625,-0.04007145678767201,2.5565349311153907
2241,2.077400157948694,0.09130615696228013,0.2784601213647295,0.05013875989598613,0.019738592914830128,-0.0008313409633582577,0.011685249081183579,0.015083125510844491,0.05104588554483983,0.1589574856144997,-0.010234629681374414,-0.1472126705291698,0.0,-0.00930743168839531,2.595536893663985,-0.00930743168839531,2.5862294619755897
2242,2.0763391938136095,0.09070853063560487,0.2783380550252134,0.04980088597792331,0.01936403622927135,-0.0008131737029703583,0.011608765602774143,0.015083125510844491,0.051303699566240514,0.16026615949457834,-0.010317496606012368,-0.1472126705291698,0.0,0.018198196455337348,2.5944691110179083,0.018198196455337348,2.6126673074732456
2243,2.0752780894999034,0.0901099366759523,0.2782159731949138,0.04946509665307583,0.018989296794533147,-0.0007952658610611718,0.011532158287892608,0.015083125510844491,0.05156151358764121,0.16157812226394844,-0.01040036353065032,-0.1472126705291698,0.0,0.021824200040528333,2.5934050125478243,0.021824200040528333,2.6152292125883525
2244,2.0742169258051795,0.08951154816745112,0.278087998083869,0.04913147663047573,0.01861473649017875,-0.0007775702227277845,0.011455577266395418,0.015083125510844491,0.0518193276090419,0.1628934131656338,-0.010483230455288269,-0.1472126705291698,0.0,0.018108754614100643,2.5923406575218833,0.018108754614100643,2.610449412135984
2245,2.073155589020797,0.08891164934997592,0.2779570831942941,0.04880003157472203,0.018239821543852248,-0.0007601366285003665,0.01137880295742301,0.015083125510844491,0.05207714163044258,0.16421207255280598,-0.010566097379926219,-0.1472126705291698,0.0,-0.002427445065953133,2.591276412797561,-0.002427445065953133,2.588848967731608
2246,2.072094038466328,0.0883113654322764,0.27782615995974547,0.04847058795745874,0.017864907502224685,-0.0007429494715302411,0.011301979363800015,0.015083125510844491,0.05233495565184328,0.16553414195002414,-0.010648964304564171,-0.1472126705291698,0.0,-0.02355392950783389,2.5902166774892814,-0.02355392950783389,2.5666627479814474
2247,2.0710324281997727,0.08771070537343856,0.2776893390586259,0.04814315074362373,0.017489991651199244,-0.0007259831856071296,0.011225107632099182,0.015083125510844491,0.05259276967324397,0.16685966411160802,-0.010731831229202123,-0.1472126705291698,0.0,-0.032515632672984435,2.5891557970104775,-0.032515632672984435,2.556640164337493
2248,2.069970681303663,0.08710967067440074,0.2775495413138392,0.04781783650228868,0.017115077609571684,-0.0007092417656663746,0.011148187954408745,0.015083125510844491,0.05285058369464467,0.16818868309543986,-0.010814698153840074,-0.1472126705291698,0.0,-0.04673367422490205,2.588096777210425,-0.04673367422490205,2.541363102985523
2249,2.068908793229995,0.08650709716438364,0.2774097608023097,0.047494495912641724,0.016739805307176274,-0.0006927338372117232,0.011071071341591694,0.015083125510844491,0.053108397716045336,0.16952124433524834,-0.010897565078478022,-0.1472126705291698,0.0,-0.0554565721127356,2.5870408218753767,-0.0554565721127356,2.531584249762641
2250,2.067846808677859,0.08590472653257145,0.2772640582042994,0.04717304191073304,0.016364713039863726,-0.0006764595432628901,0.01099398069287648,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.06203792505310589,2.5859844989528358,-0.06203792505310589,2.52394657389973
2251,2.0667845728170784,0.08530139393727128,0.2771183805571294,0.04685357267572848,0.01617652661990913,-0.000660406782675201,0.010916766933263402,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.06289129847455265,2.5836044361956008,-0.06289129847455265,2.520713137721048
2252,2.065722200053828,0.08472910199705556,0.2769693741668555,0.046538490080113036,0.015998125423348813,-0.0006445304211867594,0.010843525718310756,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.053001145688483166,2.5812699164562196,-0.053001145688483166,2.5282687707677365
2253,2.0646597189419396,0.08421417035922647,0.2768226746296354,0.046229866157742584,0.01583768792831536,-0.0006287919372350083,0.010777625403939837,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.032282863382527234,2.5790265809214596,-0.032282863382527234,2.5467437175389325
2254,2.0635969863014316,0.08375155220682565,0.2766754368190635,0.045927153007153124,0.015693611913041944,-0.0006132574598146416,0.010718420104755974,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.008612372158204288,2.576863532330352,-0.008612372158204288,2.568251160172148
2255,2.0625340359106548,0.08333617277112307,0.27653058823399534,0.04562990280825944,0.01556429786985828,-0.0005979728551404253,0.010665260358131316,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.0047734740016243905,2.574775914534778,-0.0047734740016243905,2.5700024405331536
2256,2.061456556550045,0.08296353985606629,0.27638527894039694,0.04533829304146066,0.015448327230875934,-0.0005829051795708919,0.01061757125836902,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0012099953287637165,2.572740291135538,0.0012099953287637165,2.5739502864643016
2257,2.0603787843348695,0.08262854204274288,0.2762395694701619,0.045051927445294807,0.015344095964930155,-0.0005680640297863074,0.010574698652396203,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.003089209099014443,2.5707631833185043,-0.003089209099014443,2.56767397421949
2258,2.059286506574277,0.08232834834301138,0.27609641068397744,0.04477063219943921,0.015250714752993846,-0.0005534280590717517,0.010536280233850632,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.018609911488256373,2.5688290941663725,-0.018609911488256373,2.550219182678116
2259,2.0581939308440917,0.08205842074951844,0.2759529395804709,0.044494237244812794,0.015166761408382863,-0.000539005235283406,0.01050173523416181,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.029556051925970495,2.56694264926405,-0.029556051925970495,2.5373865973380796
2260,2.0571012410082328,0.08181648353977795,0.2758091209948125,0.04422252873676361,0.015091521218959555,-0.0005247687643918715,0.010470772409179568,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.05076548794961145,2.5651005285812296,-0.05076548794961145,2.514335040631618
2261,2.0560082859641255,0.08159969606410472,0.27566800122232393,0.04395542999028484,0.015024108484492482,-0.0005107600535432517,0.010443028216069248,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.06107047501832581,2.563301419325753,-0.06107047501832581,2.502230944307427
2262,2.054900737310211,0.08140520131860259,0.2755295690926951,0.04369285886314272,0.014963631171857866,-0.0004969250501218208,0.01041813701900449,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.060376740469419564,2.561526839163287,-0.060376740469419564,2.5011500986938673
2263,2.053807440569907,0.08123074977504226,0.27538796987833425,0.043434661976959825,0.014909381806509334,-0.00048329867918481663,0.010395810926143726,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.05627712019171709,2.5597963456916073,-0.05627712019171709,2.50351922549989
2264,2.0526994717692832,0.08107402581134722,0.27524911529666946,0.043180683863774764,0.014860643866911244,-0.00046984891660117433,0.010375753587036534,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.03510254229293018,2.5580834747163173,-0.03510254229293018,2.522980932423387
2265,2.0515913062897906,0.08093390955125508,0.275113030698933,0.04293077771254681,0.014817067234586132,-0.0004564780026411241,0.01035782168130342,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.005280685380600152,2.5564010646036692,-0.005280685380600152,2.551120379223069
2266,2.0504828380788616,0.08080868118732096,0.27497674852125675,0.042684857334674406,0.01477811361368334,-0.00044327278675352,0.010341795110113879,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.017395727959503983,2.5547433904970527,0.017395727959503983,2.5721391184565565
2267,2.0493742493815432,0.08069605300779202,0.27484036782495097,0.04244280793519996,0.014743071910860876,-0.00043038560299190514,0.01032738109494621,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.038704375955563086,2.553107174990197,0.038704375955563086,2.59181155094576
2268,2.048265504392711,0.08059546667248722,0.27470382737510074,0.04220447191390041,0.014711767519229375,-0.00041765796908235173,0.010314508180114349,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.015633546894439673,2.551491517522355,0.015633546894439673,2.567125064416795
2269,2.047156489414109,0.08050576195121906,0.2745701045049266,0.04196981834847076,0.014683842178021076,-0.00040511932179901827,0.010303027880793354,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.0021028673957911,2.549897554393636,-0.0021028673957911,2.547794686997845
2270,2.046047351106682,0.08042464482743086,0.27443923146086774,0.0417387888469315,0.014658583889194974,-0.0003927403125276257,0.010292646611580525,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,-0.025798148592278355,2.5483221358680557,-0.025798148592278355,2.522523987275777
