year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2187,9.906695398887443,0.8063601670550039,0.5831398803883188,0.2339895651917116,0.36398425451396266,-0.002037313262318424,0.10319697723205126,0.04017036488092258,-0.06512263563639017,-0.18118606287634859,0.002058915673872365,-0.29158811506972226,0.0,-0.010146614987839758,11.499661396978507,-0.010146614987839758,11.489514781990668
2188,9.923272518350519,0.8033278118476429,0.5841738452588278,0.23215677383135966,0.36178404849038415,-0.0019844485358658003,0.10280890016168157,0.04017036488092258,-0.06467376707286211,-0.17832978559885876,0.001840006999658486,-0.29158811506972226,0.0,-0.0005775504976480077,11.512958153543686,-0.0005775504976480077,11.512380603046038
2189,9.939574895076213,0.8003012934754916,0.5851941276809174,0.2303241561732522,0.3595909787317958,-0.0019323011583412004,0.10242157008226561,0.04017036488092258,-0.06422489850933405,-0.17546566213830891,0.0016210983254446064,-0.29158811506972226,0.0,0.006311020125597725,11.525987507550594,0.006311020125597725,11.532298527676192
2190,9.955468071316782,0.7972747696660726,0.5861970203124599,0.22849163760695054,0.35740144815533753,-0.0018808462641859971,0.10203423930699485,0.04017036488092258,-0.06377602994580599,-0.17259364926905973,0.0014021896512307274,-0.29158811506972226,0.0,-0.016383259090999445,11.538601100347977,-0.016383259090999445,11.522217841256978
2191,9.971091300075145,0.7942540977793843,0.5871862813324317,0.22665916474014697,0.3552190106357954,-0.0018301083513121252,0.10164765745356011,0.04017036488092258,-0.06332712970204381,-0.16971342069702097,0.0011832809770168482,-0.29158811506972226,0.0,-0.03621245864418229,11.550952384054305,-0.03621245864418229,11.514739925410122
2192,9.986310716645844,0.7912334063389905,0.5881605415986187,0.2248271156374551,0.3530401412487482,-0.0017800133102583925,0.10126107309766631,0.04017036488092258,-0.06287822945828161,-0.16682521361810307,0.0009643723028029687,-0.29158811506972226,0.0,-0.04916523440358719,11.562896160294683,-0.04916523440358719,11.513730925891096
2193,10.001219794625984,0.7882156638230609,0.5891192169230951,0.2229951467396869,0.35086659149128285,-0.0017305595846671257,0.10087486614147953,0.04017036488092258,-0.06242932921451942,-0.16392898370704792,0.0007454636285890894,-0.29158811506972226,0.0,-0.05357838978985946,11.574530120678144,-0.05357838978985946,11.520951730888285
2194,10.015775408072953,0.7851978396443864,0.5900650450671026,0.22116392759943346,0.34869661710390387,-0.0016818631841290718,0.10048864873419562,0.04017036488092258,-0.06198042897075724,-0.16102468626818878,0.0005265549543752101,-0.29158811506972226,0.0,-0.05551192213680965,11.585809312564475,-0.05551192213680965,11.530297390427666
2195,10.030025261937372,0.782186027996446,0.5909951886419958,0.21933318681894146,0.34653374641235446,-0.0016337937601103997,0.10010320080316143,0.04017036488092258,-0.06153152872699506,-0.1581122762313126,0.0003076462801613308,-0.29158811506972226,0.0,-0.04709564110086061,11.596788909983214,-0.04709564110086061,11.549693268882354
2196,10.04392639334929,0.7791710985655529,0.5919126415079405,0.21750296038141875,0.3443726561682568,-0.0015863870900635537,0.09971735386211965,0.04017036488092258,-0.061082628483232884,-0.15519170814746275,8.873760594745152e-05,-0.29158811506972226,0.0,-0.01741642228780215,11.60741336753097,-0.01741642228780215,11.589996945243168
2197,10.057481465482162,0.7761622396298047,0.5928146816719585,0.21567362740310525,0.3422186804763757,-0.0015396208955075989,0.09933228381554121,0.04017036488092258,-0.060633728239470705,-0.15226293618468364,-0.00013017106826642777,-0.29158811506972226,0.0,0.013654792934359328,11.61769877190222,0.013654792934359328,11.631353564836578
2198,10.070736992866902,0.7731532238254889,0.5937060584613084,0.2138451425859219,0.3400682620606026,-0.0014934702841273152,0.09894719369311746,0.04017036488092258,-0.06018482799570851,-0.14932591412370527,-0.0003490797424803071,-0.29158811506972226,0.0,0.03127131650563246,11.627685831158518,0.03127131650563246,11.65895714766415
2199,10.083650900712401,0.7701443118984382,0.5945799517838831,0.21201754000551767,0.33792140453973335,-0.0014479302121096795,0.09856211686477764,0.04017036488092258,-0.05973592775194633,-0.14638059535356612,-0.0005679884166941864,-0.29158811506972226,0.0,0.023759570264723875,11.637326033881633,0.023759570264723875,11.661085604146358
2200,10.096269514616083,0.7671382969326926,0.5954430924407887,0.21019073656887766,0.33577987750483285,-0.0014029815880821771,0.098177410785964,0.04017036488092258,-0.05928702750818414,-0.14342693286717578,-0.0007868970909080657,-0.29158811506972226,0.0,0.009190760065678795,11.646677339606088,0.009190760065678795,11.655868099671766
2201,10.10855049370648,0.7641323272350534,0.5962911248035719,0.20836505554002752,0.3336419395175545,-0.0013586477038266254,0.09779271050050663,0.04017036488092258,-0.05883813303781241,-0.14046487925681306,-0.001005805765121945,-0.29158811506972226,0.0,-0.016261788227359464,11.655688435350823,-0.016261788227359464,11.639426647123464
2202,10.120495612792281,0.7611262108697475,0.5971287542874074,0.20654030411899926,0.3315075551875886,-0.0013148774979292294,0.09740799144470261,0.04017036488092258,-0.058389238567440674,-0.1374943867095594,-0.0012247144393358245,-0.29158811506972226,0.0,-0.02664741884592422,11.66436546129766,-0.02664741884592422,11.637718042451736
2203,10.132107319381676,0.7581231888235549,0.5979511985643016,0.2047166079267242,0.329378497724796,-0.0012716956094390682,0.09702366839603303,0.04017036488092258,-0.057940344097068955,-0.13451540700266956,-0.001443623113549701,-0.29158811506972226,0.0,-0.034995313751751786,11.672711660805557,-0.034995313751751786,11.637716347053805
2204,10.143431567348753,0.755120136199717,0.5987607058921004,0.20289409815570833,0.3272530047757027,-0.0012290714760638615,0.09663934143407421,0.04017036488092258,-0.05749144962669721,-0.13152789149887353,-0.0016625317877635804,-0.29158811506972226,0.0,-0.048818313176935406,11.680770159227855,-0.048818313176935406,11.631951846050919
2205,10.154425807927236,0.7521170281074376,0.5995575273019818,0.201073011787394,0.3251310618651267,-0.00118701949856907,0.09625500737333284,0.04017036488092258,-0.057042555156325475,-0.12853179114161195,-0.0018814404619774596,-0.29158811506972226,0.0,-0.05388411853287438,11.688498887915227,-0.05388411853287438,11.634614769382353
2206,10.165136033060737,0.7491138973647856,0.6003414166516978,0.19925282459012553,0.32301268708704534,-0.0011455054942953065,0.09587067041382479,0.04017036488092258,-0.05659366068595374,-0.12552705645020304,-0.002100349136191339,-0.29158811506972226,0.0,-0.059943343369679984,11.695943207212776,-0.059943343369679984,11.635999863843097
2207,10.17547585513688,0.7461137537476874,0.6011150626596475,0.19743412273480643,0.3208996464137283,-0.0011045360984814866,0.09548671574295195,0.04017036488092258,-0.056144766215581995,-0.12251363751493867,-0.0023192578104052185,-0.29158811506972226,0.0,-0.05385471249691954,11.703025208607496,-0.05385471249691954,11.649170496110576
2208,10.185535026105542,0.7431105411920763,0.601873628966675,0.19561683212362543,0.31878838256906794,-0.0010641205215508177,0.09510236831312253,0.04017036488092258,-0.05569587174521026,-0.11949148399211125,-0.002538166484619095,-0.29158811506972226,0.0,-0.035526869705510625,11.70981938633782,-0.035526869705510625,11.67429251663231
2209,10.195314866061413,0.7401103322767266,0.6026214955947763,0.19380047110839596,0.3166824528291718,-0.0010241884298272882,0.0947184052854602,0.04017036488092258,-0.05524697727483853,-0.11646054509896661,-0.0027570751588329744,-0.29158811506972226,0.0,-0.01514705156476675,11.716341487004678,-0.01514705156476675,11.701194435439911
2210,10.204729768081704,0.7371069796576558,0.6033570960792916,0.19198580585815803,0.31457831077431897,-0.000984799145115471,0.09433403993048238,0.04017036488092258,-0.0547980828044668,-0.1134207696085832,-0.002975983833046854,-0.29158811506972226,0.0,0.00022841578056300024,11.722494614801597,0.00022841578056300024,11.722723030582161
2211,10.21386829859371,0.7341066279603904,0.6040820340398969,0.19017249578476753,0.3124794710527167,-0.0009459250589443997,0.093950058629767,0.04017036488092258,-0.05434917410825675,-0.11037210584467849,-0.003194892507260733,-0.29158811506972226,0.0,0.00035172452147739933,11.728379138353306,0.00035172452147739933,11.728730862874784
2212,10.222732200550219,0.7311031934913791,0.6047919179988378,0.18836032678977474,0.3103824153973619,-0.0009075348692205552,0.093565682799735,0.04017036488092258,-0.05390026541204672,-0.10731450167633692,-0.0034138011814746124,-0.29158811506972226,0.0,-0.0016096613935214915,11.733981883699428,-0.0016096613935214915,11.732372222305907
2213,10.231235595530432,0.7280996428537403,0.6054917461613177,0.1865497620697675,0.3082889170181154,-0.0008696501193742759,0.09318129210258567,0.04017036488092258,-0.05345135671583667,-0.10424790451266142,-0.003632709855688492,-0.29158811506972226,0.0,-0.0170817806690261,11.739227584343597,-0.0170817806690261,11.722145803674572
2214,10.239466783972984,0.7250959711087288,0.6061810657329221,0.1847410629304364,0.3061989722961812,-0.0008322506036773934,0.09279688590626452,0.04017036488092258,-0.05300244801962663,-0.10117226129734616,-0.0038516185299023705,-0.29158811506972226,0.0,-0.025701211252822397,11.744204413308166,-0.025701211252822397,11.718503202055343
2215,10.247383807114717,0.722092283896928,0.6068577936581113,0.18293314540798403,0.3041125957067421,-0.000795328075630418,0.09241247773052279,0.04017036488092258,-0.052553539323416595,-0.09808751850316784,-0.00407052720411625,-0.29158811506972226,0.0,-0.04873365988294385,11.748867440219877,-0.04873365988294385,11.700133780336934
2216,10.255031088859912,0.719088465487749,0.6075240274969004,0.1811270967451711,0.30202976553702426,-0.0007588964567199816,0.09202805276430279,0.04017036488092258,-0.05210463062720655,-0.0949936221263973,-0.004289435878330127,-0.29158811506972226,0.0,-0.061861596508144975,11.753264161613606,-0.061861596508144975,11.691402565105461
2217,10.262323794513723,0.7160814385307717,0.6081780488648693,0.1793224403005826,0.29994871943355406,-0.0007229106483353413,0.09164321717210248,0.04017036488092258,-0.051655721930996504,-0.09189051768112609,-0.004508344552544006,-0.29158811506972226,0.0,-0.06300853794641613,11.7573024138138,-0.06300853794641613,11.694293875867384
2218,10.26934902295015,0.7130742814894331,0.6088215835319559,0.17751924038420455,0.29787122698739643,-0.0006873958505148736,0.09125836493186645,0.04017036488092258,-0.05120681323478647,-0.08877815019350946,-0.004727253226757886,-0.29158811506972226,0.0,-0.06063848838252142,11.76107635758064,-0.06063848838252142,11.700437869198119
2219,10.276107963830144,0.7100638114085869,0.6094547788969498,0.17571748818503244,0.29579551860748626,-0.0006523356312250982,0.09087308869293033,0.04017036488092258,-0.05075790453857641,-0.08565646419592181,-0.004946161900971765,-0.29158811506972226,0.0,-0.04280727510393922,11.764582033165636,-0.04280727510393922,11.721774758061697
2220,10.282515708065386,0.7070532825902567,0.6100756512150649,0.1739175007516851,0.29372336750368433,-0.0006177446653300515,0.09048780493684362,0.04017036488092258,-0.05030899584236638,-0.08252540372102674,-0.005165070575185645,-0.29158811506972226,0.0,-0.015198624236109938,11.76773835007021,-0.015198624236109938,11.752539725834101
2221,10.288659228010568,0.7040425998108726,0.6106860649248546,0.1721187283300983,0.29165478431490427,-0.00058358506562186,0.09010250147701158,0.04017036488092258,-0.04986010137199465,-0.0793849122957555,-0.005383979249399524,-0.29158811506972226,0.0,0.005472392463468122,11.770633578696737,0.005472392463468122,11.776105971160206
2222,10.294496579433392,0.7010285907424035,0.6112863894526146,0.17032160484135975,0.2895879960487582,-0.0005498550265826952,0.08971677232281494,0.04017036488092258,-0.049411206901622914,-0.07623493293519581,-0.005602887923613403,-0.29158811506972226,0.0,0.03540423228046465,11.773221299865531,0.03540423228046465,11.808625532145996
2223,10.300071484221647,0.6980111882213205,0.6118764087019329,0.16852594004462568,0.28752297737367727,-0.0005165658892931393,0.08933060887874826,0.04017036488092258,-0.04896231243125117,-0.07307540813638681,-0.005821796597827282,-0.29158811506972226,0.0,0.02255768402757112,11.775544774198394,0.02255768402757112,11.798102458225966
2224,10.30529929930681,0.6949936262477752,0.6124564522244819,0.1667319877441501,0.2854615159747047,-0.000483719534322339,0.0889444250281526,0.04017036488092258,-0.048513417960879435,-0.06990627987202176,-0.006040705272041162,-0.29158811506972226,0.0,0.00014186668666634432,11.77752543369801,0.00014186668666634432,11.777667300384676
2225,10.310266309616106,0.6919759204886915,0.6130260298453226,0.16493925549381475,0.28340361908943146,-0.00045128903756110875,0.08855822277606151,0.04017036488092258,-0.048064523490507716,-0.06672748958405283,-0.006259613946255041,-0.29158811506972226,0.0,-0.01916277060908974,11.779248691062248,-0.01916277060908974,11.76008592045316
2226,10.314930646444699,0.6889515371198153,0.6135856997852515,0.16314815749706177,0.28134571496656696,-0.0004192891131878786,0.08817116593172507,0.04017036488092258,-0.04761562902013598,-0.06353897817719907,-0.00647852262046892,-0.29158811506972226,0.0,-0.042824029705831615,11.780662752625327,-0.042824029705831615,11.737838722919495
2227,10.319336001596977,0.6859303086130336,0.6141324436072504,0.16135863230809935,0.27929314856726245,-0.0003877044796526849,0.08778451284273897,0.04017036488092258,-0.047166734549764236,-0.06034068601235377,-0.006697431294682799,-0.29158811506972226,0.0,-0.04886252499691954,11.781824741010105,-0.04886252499691954,11.732962216013185
2228,10.323439903560342,0.6829022918215836,0.6146716020987051,0.15957031364061777,0.2772405785491623,-0.0003565347890389972,0.08739699099747374,0.04017036488092258,-0.0467178400793925,-0.05713255289989247,-0.006916339968896678,-0.29158811506972226,0.0,-0.05866778147068497,11.782680662741866,-0.05866778147068497,11.72401288127118
2229,10.327243139936297,0.6798740773798286,0.6152005732217692,0.1577837310972395,0.2751915658071705,-0.0003257733873900169,0.08700944385716684,0.04017036488092258,-0.04626894560902077,-0.05391451809287552,-0.007135248643110557,-0.29158811506972226,0.0,-0.04817691130096468,11.783240295378274,-0.04817691130096468,11.735063384077309
2230,10.330746468020752,0.6768423260369619,0.6157217999604544,0.1559985001052155,0.27314434075022176,-0.0002954354889268769,0.08662144406862854,0.04017036488092258,-0.04582005113864904,-0.05068652028014669,-0.007354157317324437,-0.29158811506972226,0.0,-0.023066592847955463,11.783500964528386,-0.023066592847955463,11.76043437168043
2231,10.333993148347199,0.673810425022447,0.6162302738440671,0.15421459515222136,0.2711006442364895,-0.00026551367942217433,0.08623342512529773,0.04017036488092258,-0.045371263239410264,-0.047448815463603244,-0.007573178889255807,-0.29158811506972226,0.0,-0.006384223814361757,11.783505990267232,-0.006384223814361757,11.77712176645287
2232,10.336940867449636,0.6707716476399311,0.6167311831652539,0.152432581383252,0.26905695134155305,-0.00023601840622280415,0.0858445261528918,0.04017036488092258,-0.04492247534017148,-0.04420102528182552,-0.007792200461187175,-0.29158811506972226,0.0,-0.0023890086975583017,11.783208287454308,-0.0023890086975583017,11.780819278756749
2233,10.339590179274877,0.6677326260906452,0.6172218952754961,0.15065169242260829,0.2670168121039289,-0.00020693630139174263,0.08545559593232452,0.04017036488092258,-0.044473687440932705,-0.040943086707139094,-0.008011222033118546,-0.29158811506972226,0.0,0.00720080916135007,11.782616118428496,0.00720080916135007,11.789816927589847
